latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-25.969,-59.199,318.1,1,1,2020-08-25,02:35,T,96,6.0NRT,293.3,15.7,N
-25.822,-57.993,305.1,1,1,2020-08-25,02:35,T,63,6.0NRT,291.8,6.1,N
-25.598,-56.48,304.3,1,1,2020-08-25,02:35,T,59,6.0NRT,291.9,6.1,N
-25.596,-56.469,304.3,1,1,2020-08-25,02:35,T,60,6.0NRT,292,6.2,N
-25.811,-57.597,306.8,1,1,2020-08-25,02:35,T,69,6.0NRT,293.4,7.2,N
-25.809,-57.587,326,1,1,2020-08-25,02:35,T,100,6.0NRT,296.8,24.1,N
-26.419,-61.695,309.7,1.3,1.2,2020-08-25,02:35,T,78,6.0NRT,291.7,14.4,N
-26.43,-61.693,302,1.3,1.2,2020-08-25,02:35,T,35,6.0NRT,291.9,6.6,N
-25.721,-56.375,303.4,1.1,1,2020-08-25,02:35,T,55,6.0NRT,291.8,5.6,N
-26.154,-59.146,302.9,1,1,2020-08-25,02:35,T,52,6.0NRT,292.8,4.4,N
-26.153,-59.135,303.9,1,1,2020-08-25,02:35,T,58,6.0NRT,292.7,5.1,N
-25.868,-57.049,308.3,1,1,2020-08-25,02:35,T,74,6.0NRT,291.4,8.4,N
-25.877,-57.047,310.1,1,1,2020-08-25,02:35,T,79,6.0NRT,291.8,9.2,N
-26.553,-62.066,355.5,1.4,1.2,2020-08-25,02:35,T,100,6.0NRT,294.9,127,N
-26.552,-62.052,334.3,1.4,1.2,2020-08-25,02:35,T,100,6.0NRT,291.3,59.2,N
-26.564,-62.065,304.3,1.4,1.2,2020-08-25,02:35,T,60,6.0NRT,290.7,11,N
-25.988,-57.552,345.8,1,1,2020-08-25,02:35,T,100,6.0NRT,293.6,54.3,N
